2010-10-12,6.9986
2010-10-13,7.1533
2010-10-14,7.1678
2010-10-15,7.2065
2010-10-18,7.2258
2010-10-19,7.1726
2010-10-20,7.1726
2010-10-21,7.0711
2010-10-22,7.1001
2010-10-25,7.2065
2010-10-26,7.3031
2010-10-27,7.1823
2010-10-28,7.2065
2010-10-29,7.4095
2010-11-01,7.4530
2010-11-02,7.4626
2010-11-03,7.6415
2010-11-04,7.8541
2010-11-05,7.7285
2010-11-08,7.5980
2010-11-09,7.6801
2010-11-10,7.5931
2010-11-11,7.5255
2010-11-12,7.4723
2010-11-15,7.5496
2010-11-16,7.4578
2010-11-17,7.5061
2010-11-18,7.6463
2010-11-19,7.6366
2010-11-22,7.5883
2010-11-23,7.4385
2010-11-24,7.6608
2010-11-26,7.6658
2010-11-29,7.7106
2010-11-30,7.8002
2010-12-01,7.7006
2010-12-02,7.7156
2010-12-03,7.4965
2010-12-06,7.2427
2010-12-07,7.3273
2010-12-08,7.2775
2010-12-09,7.1780
2010-12-10,7.1581
2010-12-13,7.1182
2010-12-14,7.0834
2010-12-15,7.1879
2010-12-16,7.2477
2010-12-17,7.3870
2010-12-20,7.5812
2010-12-21,7.3472
2010-12-22,7.4368
2010-12-23,7.3124
2010-12-27,7.4169
2010-12-28,7.4468
2010-12-29,7.4418
2010-12-30,7.5015
2010-12-31,7.4866
2011-01-03,7.6160
2011-01-04,7.7156
2011-01-05,7.8101
2011-01-06,7.7355
2011-01-07,7.6509
2011-01-10,7.7106
2011-01-11,7.6857
2011-01-12,7.7902
2011-01-13,7.6359
2011-01-14,7.6359
2011-01-18,7.2775
2011-01-19,7.1879
2011-01-20,7.0585
2011-01-21,6.8494
2011-01-24,7.0983
2011-01-25,7.0834
2011-01-26,7.1481
2011-01-27,7.1332
2011-01-28,6.9490
2011-01-31,6.8893
2011-02-01,7.0286
2011-02-02,7.0933
2011-02-03,7.0286
2011-02-04,7.0933
2011-02-07,7.1182
2011-02-08,7.1730
2011-02-09,6.9291
2011-02-10,6.9639
2011-02-11,7.1630
2011-02-14,7.1133
2011-02-15,7.0685
2011-02-16,7.1531
2011-02-17,7.1780
2011-02-18,7.0933
2011-02-22,6.9888
2011-02-23,6.8345
2011-02-24,6.9291
2011-02-25,6.9341
2011-02-28,7.0286
2011-03-01,7.0137
2011-03-02,6.9589
2011-03-03,6.9888
2011-03-04,7.1531
2011-03-07,7.0685
2011-03-08,7.2825
2011-03-09,7.2925
2011-03-10,7.1083
2011-03-11,7.2875
2011-03-14,7.1133
2011-03-15,7.0436
2011-03-16,6.8922
2011-03-17,7.0335
2011-03-18,6.9174
2011-03-21,7.0284
2011-03-22,7.0335
2011-03-23,7.0587
2011-03-24,7.0890
2011-03-25,7.0234
2011-03-28,6.9124
2011-03-29,7.1293
2011-03-30,7.0991
2011-03-31,7.1243
2011-04-01,7.3413
2011-04-04,7.3362
2011-04-05,7.2858
2011-04-06,7.1293
2011-04-07,7.1293
2011-04-08,7.3009
2011-04-11,7.2151
2011-04-12,7.1596
2011-04-13,7.2656
2011-04-14,7.2605
2011-04-15,7.3413
2011-04-18,7.1394
2011-04-19,7.1495
2011-04-20,7.2101
2011-04-21,7.2151
2011-04-25,7.1848
2011-04-26,7.2403
2011-04-27,7.3211
2011-04-28,7.3413
2011-04-29,7.3513
2011-05-02,7.3968
2011-05-03,7.2555
2011-05-04,7.1344
2011-05-05,7.0638
2011-05-06,7.1798
2011-05-09,7.2202
2011-05-10,7.2706
2011-05-11,7.2353
2011-05-12,7.1344
2011-05-13,7.0587
2011-05-16,7.1092
2011-05-17,7.0385
2011-05-18,7.0738
2011-05-19,7.0940
2011-05-20,7.0335
2011-05-23,6.8670
2011-05-24,6.9780
2011-05-25,6.9326
2011-05-26,6.9578
2011-05-27,7.0335
2011-05-31,7.1814
2011-06-01,7.1661
2011-06-02,7.2171
2011-06-03,7.1712
2011-06-06,7.0437
2011-06-07,7.0692
2011-06-08,7.0743
2011-06-09,7.1559
2011-06-10,6.9723
2011-06-13,6.8448
2011-06-14,6.8346
2011-06-15,6.8091
2011-06-16,6.7224
2011-06-17,6.7377
2011-06-20,6.6764
2011-06-21,6.7224
2011-06-22,6.6305
2011-06-23,6.5693
2011-06-24,6.4622
2011-06-27,6.6203
2011-06-28,6.5744
2011-06-29,6.5540
2011-06-30,6.5081
2011-07-01,6.5183
2011-07-05,6.5132
2011-07-06,6.5999
2011-07-07,6.6203
2011-07-08,6.5540
2011-07-11,6.3449
2011-07-12,6.2123
2011-07-13,6.2633
2011-07-14,6.1307
2011-07-15,6.0644
2011-07-18,6.0287
2011-07-19,6.1307
2011-07-20,6.1511
2011-07-21,6.2480
2011-07-22,6.2939
2011-07-25,6.3755
2011-07-26,6.4775
2011-07-27,6.3908
2011-07-28,6.3602
2011-07-29,6.3245
2011-08-01,6.3857
2011-08-02,6.2123
2011-08-03,6.2735
2011-08-04,5.9981
2011-08-05,5.9981
2011-08-08,5.5799
2011-08-09,5.4983
2011-08-10,5.1667
2011-08-11,5.2585
2011-08-12,5.3146
2011-08-15,5.5697
2011-08-16,5.5697
2011-08-17,5.6615
2011-08-18,5.4523
2011-08-19,5.3452
2011-08-22,5.4013
2011-08-23,5.5646
2011-08-24,5.6717
2011-08-25,5.5187
2011-08-26,5.4779
2011-08-29,5.6156
2011-08-30,5.6564
2011-08-31,5.8298
2011-09-01,5.8400
2011-09-02,5.7329
2011-09-06,5.5442
2011-09-07,5.3962
2011-09-08,5.4472
2011-09-09,5.2432
2011-09-12,5.2330
2011-09-13,5.2177
2011-09-14,5.3299
2011-09-15,5.3758
2011-09-16,5.3146
2011-09-19,5.3809
2011-09-20,5.4064
2011-09-21,5.2228
2011-09-22,4.9219
2011-09-23,4.9627
2011-09-26,5.0647
2011-09-27,5.1259
2011-09-28,4.9474
2011-09-29,5.0545
2011-09-30,4.8607
2011-10-03,4.7536
2011-10-04,4.6720
2011-10-05,4.8148
2011-10-06,4.9882
2011-10-07,4.9372
2011-10-10,5.1106
2011-10-11,5.0239
2011-10-12,5.2126
2011-10-13,5.1463
2011-10-14,5.1820
2011-10-17,5.0698
2011-10-18,5.2738
2011-10-19,5.2789
2011-10-20,5.2687
2011-10-21,5.4574
2011-10-24,5.6666
2011-10-25,5.5697
2011-10-26,5.7992
2011-10-27,5.9879
2011-10-28,5.8655
2011-10-31,5.6003
2011-11-01,5.3911
2011-11-02,5.5544
2011-11-03,5.7431
2011-11-04,5.7737
2011-11-07,5.8145
2011-11-08,5.7686
2011-11-09,5.5034
2011-11-10,5.5442
2011-11-11,5.7431
2011-11-14,5.6105
2011-11-15,5.6309
2011-11-16,5.6768
2011-11-17,5.6360
2011-11-18,5.6921
2011-11-21,5.5952
2011-11-22,5.7992
2011-11-23,5.7380
2011-11-25,5.7278
2011-11-28,5.9828
2011-11-29,6.0338
2011-11-30,6.3201
2011-12-01,6.2671
2011-12-02,6.1186
2011-12-05,6.2618
2011-12-06,5.9118
2011-12-07,5.8588
2011-12-08,5.5248
2011-12-09,5.4771
2011-12-12,5.3021
2011-12-13,5.1696
2011-12-14,5.0953
2011-12-15,5.0317
2011-12-16,4.9734
2011-12-19,4.9734
2011-12-20,5.0741
2011-12-21,5.0317
2011-12-22,5.0582
2011-12-23,5.0370
2011-12-27,5.0105
2011-12-28,4.9734
2011-12-29,5.0105
2011-12-30,5.0211
2012-01-03,5.1855
2012-01-04,5.0741
2012-01-05,5.3074
2012-01-06,5.2597
2012-01-09,5.3604
2012-01-10,5.3975
2012-01-11,5.4877
2012-01-12,5.5195
2012-01-13,5.5619
2012-01-17,5.5460
2012-01-18,5.6149
2012-01-19,5.4877
2012-01-20,5.4347
2012-01-23,5.4559
2012-01-24,5.4453
2012-01-25,5.4930
2012-01-26,5.5036
2012-01-27,5.4877
2012-01-30,5.5778
2012-01-31,5.6520
2012-02-01,5.7528
2012-02-02,5.8323
2012-02-03,5.9755
2012-02-06,6.0232
2012-02-07,6.0179
2012-02-08,6.0020
2012-02-09,6.0338
2012-02-10,5.9171
2012-02-13,5.9649
2012-02-14,5.9702
2012-02-15,6.3519
2012-02-16,6.2512
2012-02-17,6.4739
2012-02-21,6.3784
2012-02-22,6.4262
2012-02-23,6.4633
2012-02-24,6.6276
2012-02-27,6.5693
2012-02-28,6.4474
2012-02-29,6.4527
2012-03-01,6.5269
2012-03-02,6.4474
2012-03-05,6.4315
2012-03-06,6.2035
2012-03-07,6.3625
2012-03-08,6.3943
2012-03-09,6.2777
2012-03-12,6.2671
2012-03-13,5.9914
2012-03-14,6.0391
2012-03-15,6.0550
2012-03-16,5.8535
2012-03-19,5.7634
2012-03-20,5.5301
2012-03-21,5.7581
2012-03-22,5.9543
2012-03-23,5.9225
2012-03-26,5.8376
2012-03-27,5.8058
2012-03-28,5.9384
2012-03-29,5.9702
2012-03-30,5.9171
2012-04-02,5.9649
2012-04-03,5.8323
2012-04-04,5.8747
2012-04-05,5.8959
2012-04-09,5.7899
2012-04-10,5.6096
2012-04-11,5.6202
2012-04-12,5.6998
2012-04-13,5.5619
2012-04-16,5.5460
2012-04-17,5.5407
2012-04-18,5.4559
2012-04-19,5.4081
2012-04-20,5.4028
2012-04-23,5.2067
2012-04-24,5.2809
2012-04-25,5.4294
2012-04-26,5.3763
2012-04-27,5.3869
2012-04-30,5.4028
2012-05-01,5.4559
2012-05-02,5.3816
2012-05-03,5.2014
2012-05-04,5.1112
2012-05-07,5.1536
2012-05-08,5.0847
2012-05-09,4.9840
2012-05-10,5.0211
2012-05-11,5.0211
2012-05-14,4.8196
2012-05-15,4.8143
2012-05-16,4.8567
2012-05-17,4.6234
2012-05-18,4.6181
2012-05-21,4.6499
2012-05-22,4.6022
2012-05-23,4.5863
2012-05-24,4.6287
2012-05-25,3.8758
2012-05-29,4.3000
2012-05-30,4.1834
2012-05-31,4.0890
2012-06-01,4.0114
2012-06-04,4.0169
2012-06-05,4.0169
2012-06-06,4.2277
2012-06-07,4.3997
2012-06-08,4.4053
2012-06-11,4.2499
2012-06-12,4.4164
2012-06-13,4.1945
2012-06-14,4.2555
2012-06-15,4.3165
2012-06-18,4.4386
2012-06-19,4.5163
2012-06-20,4.5052
2012-06-21,4.2832
2012-06-22,4.3443
2012-06-25,4.2167
2012-06-26,4.3221
2012-06-27,4.4441
2012-06-28,4.3443
2012-06-29,4.4996
2012-07-02,4.4164
2012-07-03,4.5440
2012-07-05,4.3942
2012-07-06,4.3165
2012-07-09,4.3165
2012-07-10,4.2999
2012-07-11,4.4552
2012-07-12,4.4108
2012-07-13,4.4996
2012-07-16,4.5495
2012-07-17,4.6439
2012-07-18,4.6938
2012-07-19,4.8381
2012-07-20,4.7215
2012-07-23,4.3997
2012-07-24,4.3443
2012-07-25,4.3720
2012-07-26,4.5773
2012-07-27,4.7049
2012-07-30,4.7104
2012-07-31,4.6550
2012-08-01,4.8270
2012-08-02,4.8270
2012-08-03,4.9657
2012-08-06,4.9990
2012-08-07,4.9768
2012-08-08,5.0655
2012-08-09,5.1155
2012-08-10,5.2209
2012-08-13,5.1488
2012-08-14,5.2042
2012-08-15,5.6592
2012-08-16,5.5593
2012-08-17,5.9921
2012-08-20,5.8090
2012-08-21,5.7812
2012-08-22,5.7535
2012-08-23,5.7202
2012-08-24,5.7535
2012-08-27,5.7702
2012-08-28,5.8034
2012-08-29,5.8201
2012-08-30,5.7868
2012-08-31,5.8978
2012-09-04,5.9089
2012-09-05,6.0975
2012-09-06,6.2806
2012-09-07,6.4803
2012-09-10,6.3971
2012-09-11,6.5081
2012-09-12,6.4914
2012-09-13,6.6523
2012-09-14,6.6301
2012-09-17,6.5635
2012-09-18,6.6301
2012-09-19,6.5857
2012-09-20,6.4748
2012-09-21,6.4859
2012-09-24,6.3916
2012-09-25,6.4359
2012-09-26,6.3971
2012-09-27,6.5358
2012-09-28,6.6024
2012-10-01,6.5802
2012-10-02,6.6801
2012-10-03,6.8021
2012-10-04,6.6468
2012-10-05,6.5247
2012-10-08,6.4359
2012-10-09,6.3250
2012-10-10,6.2528
2012-10-11,6.2972
2012-10-12,6.3194
2012-10-15,6.2362
2012-10-16,6.1197
2012-10-17,6.1197
2012-10-18,6.1918
2012-10-19,6.1530
2012-10-22,6.2806
2012-10-23,6.0309
2012-10-24,5.9588
2012-10-25,5.9421
2012-10-26,5.9421
2012-10-31,6.1141
2012-11-01,6.3139
2012-11-02,6.2861
2012-11-05,6.2196
2012-11-06,6.2695
2012-11-07,6.1419
2012-11-08,6.0198
2012-11-09,5.9366
2012-11-12,5.9200
2012-11-13,5.9421
2012-11-14,6.0753
2012-11-15,5.9144
2012-11-16,5.8978
2012-11-19,5.9532
2012-11-20,5.9976
2012-11-21,5.9311
2012-11-23,5.9699
2012-11-26,5.8256
2012-11-27,5.6093
2012-11-28,5.6703
2012-11-29,5.6869
2012-11-30,5.8700
2012-12-03,5.7313
2012-12-04,5.9921
2012-12-05,5.9477
2012-12-06,6.0032
2012-12-07,6.0864
2012-12-10,6.2473
2012-12-11,6.2418
2012-12-12,6.1363
2012-12-13,6.1585
2012-12-14,6.1086
2012-12-17,6.3194
2012-12-18,6.3805
2012-12-19,6.2418
2012-12-20,6.2251
2012-12-21,6.0198
2012-12-24,6.2972
2012-12-26,6.4047
2012-12-27,6.4166
2012-12-28,6.2196
2012-12-31,6.2614
2013-01-02,6.3808
2013-01-03,6.4166
2013-01-04,6.5420
2013-01-07,6.5539
2013-01-08,6.3092
2013-01-09,6.3927
2013-01-10,6.3748
2013-01-11,6.3211
2013-01-14,6.4166
2013-01-15,6.5599
2013-01-16,7.0254
2013-01-17,7.1030
2013-01-18,7.1030
2013-01-22,7.2165
2013-01-23,7.2105
2013-01-24,7.2940
2013-01-25,7.1806
2013-01-28,7.1806
2013-01-29,7.1209
2013-01-30,7.1030
2013-01-31,7.1687
2013-02-01,7.2881
2013-02-04,7.3179
2013-02-05,7.3776
2013-02-06,7.3418
2013-02-07,7.2702
2013-02-08,7.3657
2013-02-11,7.4910
2013-02-12,7.3716
2013-02-13,7.4015
2013-02-14,7.2761
2013-02-15,7.3239
2013-02-19,7.3896
2013-02-20,7.2224
2013-02-21,7.0374
2013-02-22,7.2403
2013-02-25,7.0374
2013-02-26,6.9299
2013-02-27,7.0493
2013-02-28,7.1269
2013-03-01,7.1329
2013-03-04,7.0493
2013-03-05,7.2344
2013-03-06,7.4612
2013-03-07,7.4075
2013-03-08,7.3060
2013-03-11,7.3179
2013-03-12,7.2105
2013-03-13,7.1687
2013-03-14,7.1568
2013-03-15,7.0254
2013-03-18,6.8464
2013-03-19,6.9061
2013-03-20,7.0254
2013-03-21,6.9896
2013-03-22,7.0732
2013-03-25,6.9658
2013-03-26,6.9478
2013-03-27,7.0434
2013-03-28,7.0971
2013-04-01,7.1269
2013-04-02,7.3299
2013-04-03,7.0971
2013-04-04,6.8941
2013-04-05,6.9777
2013-04-08,7.0016
2013-04-09,7.1269
2013-04-10,7.1508
2013-04-11,7.1806
2013-04-12,7.3299
2013-04-15,7.1627
2013-04-16,7.2403
2013-04-17,7.1508
2013-04-18,7.3836
2013-04-19,7.4134
2013-04-22,7.3418
2013-04-23,7.3000
2013-04-24,7.3120
2013-04-25,7.5627
2013-04-26,7.3921
2013-04-29,7.2675
2013-04-30,7.1822
2013-05-01,7.1625
2013-05-02,7.0314
2013-05-03,7.0182
2013-05-06,7.0314
2013-05-07,7.0838
2013-05-08,7.3528
2013-05-09,7.3003
2013-05-10,7.4052
2013-05-13,7.3790
2013-05-14,7.4183
2013-05-15,7.1822
2013-05-16,7.0182
2013-05-17,7.0182
2013-05-20,7.0904
2013-05-21,7.1560
2013-05-22,6.9723
2013-05-23,6.8739
2013-05-24,6.8149
2013-05-28,6.8346
2013-05-29,6.7559
2013-05-30,6.6247
2013-05-31,6.5263
2013-06-03,6.5132
2013-06-04,6.4476
2013-06-05,6.4017
2013-06-06,6.3295
2013-06-07,6.5001
2013-06-10,6.5394
2013-06-11,6.4870
2013-06-12,6.4870
2013-06-13,6.5853
2013-06-14,6.7165
2013-06-17,6.6968
2013-06-18,6.8149
2013-06-19,6.7493
2013-06-20,6.5525
2013-06-21,6.4607
2013-06-24,6.3492
2013-06-25,6.3886
2013-06-26,6.4476
2013-06-27,6.6903
2013-06-28,6.5985
2013-07-01,6.6116
2013-07-02,6.5329
2013-07-03,6.4214
2013-07-05,6.5394
2013-07-08,6.5001
2013-07-09,6.4870
2013-07-10,6.5329
2013-07-11,6.6641
2013-07-12,6.8084
2013-07-15,6.8543
2013-07-16,6.8215
2013-07-17,6.8280
2013-07-18,6.8018
2013-07-19,6.8543
2013-07-22,6.8215
2013-07-23,6.9789
2013-07-24,6.9199
2013-07-25,6.8018
2013-07-26,6.7428
2013-07-29,6.6641
2013-07-30,6.5788
2013-07-31,6.5657
2013-08-01,6.6116
2013-08-02,6.5657
2013-08-05,6.5460
2013-08-06,6.4804
2013-08-07,6.7690
2013-08-08,6.9789
2013-08-09,7.0182
2013-08-12,6.9592
2013-08-13,7.0445
2013-08-14,7.0314
2013-08-15,7.0510
2013-08-16,7.1101
2013-08-19,7.0707
2013-08-20,7.0838
2013-08-21,7.0576
2013-08-22,7.0904
2013-08-23,7.2281
2013-08-26,7.2609
2013-08-27,7.0838
2013-08-28,7.0970
2013-08-29,7.0773
2013-08-30,7.0379
2013-09-03,7.0314
2013-09-04,7.0379
2013-09-05,7.2347
2013-09-06,7.1757
2013-09-09,7.2478
2013-09-10,7.3593
2013-09-11,7.4511
2013-09-12,7.3265
2013-09-13,7.3331
2013-09-16,7.3528
2013-09-17,7.3265
2013-09-18,7.3724
2013-09-19,7.4052
2013-09-20,7.4046
2013-09-23,7.3200
2013-09-24,7.3987
2013-09-25,7.3790
2013-09-26,7.3593
2013-09-27,7.3856
2013-09-30,7.7070
2013-10-01,8.1661
2013-10-02,8.2448
2013-10-03,8.1333
2013-10-04,8.1333
2013-10-07,8.1661
2013-10-08,8.0611
2013-10-09,8.0939
2013-10-10,8.1858
2013-10-11,8.0546
2013-10-14,8.1136
2013-10-15,8.1136
2013-10-16,8.4416
2013-10-17,8.4809
2013-10-18,8.5990
2013-10-21,8.6383
2013-10-22,9.0384
2013-10-23,9.2549
2013-10-24,9.1893
2013-10-25,9.3402
2013-10-28,9.2221
2013-10-29,9.3271
2013-10-30,9.5435
2013-10-31,9.4386
2013-11-01,9.3861
2013-11-04,9.5369
2013-11-05,9.3992
2013-11-06,8.8548
2013-11-07,8.7892
2013-11-08,8.8482
2013-11-11,8.6187
2013-11-12,8.3497
2013-11-13,8.4088
2013-11-14,8.4744
2013-11-15,8.4336
2013-11-18,8.4268
2013-11-19,8.3588
2013-11-20,8.1889
2013-11-21,8.2841
2013-11-22,8.4132
2013-11-25,8.1618
2013-11-26,8.2501
2013-11-27,8.2773
2013-11-29,8.3452
2013-12-02,8.3181
2013-12-03,8.3996
2013-12-04,8.1957
2013-12-05,7.9851
2013-12-06,8.1957
2013-12-09,8.1278
2013-12-10,8.1821
2013-12-11,8.1482
2013-12-12,8.2093
2013-12-13,8.2501
2013-12-16,8.3385
2013-12-17,8.3860
2013-12-18,8.3860
2013-12-19,8.3181
2013-12-20,8.3588
2013-12-23,8.5831
2013-12-24,8.6782
2013-12-26,8.6986
2013-12-27,8.8142
2013-12-30,8.7054
2013-12-31,8.7938
2014-01-02,8.6986
2014-01-03,8.4268
2014-01-06,8.3724
2014-01-07,8.5083
2014-01-08,8.3860
2014-01-09,8.2025
2014-01-10,8.1889
2014-01-13,8.3181
2014-01-14,8.4608
2014-01-15,8.4948
2014-01-16,8.4200
2014-01-17,8.4472
2014-01-21,8.3860
2014-01-22,8.4132
2014-01-23,8.4404
2014-01-24,7.8831
2014-01-27,7.9035
2014-01-28,6.8909
2014-01-29,6.5579
2014-01-30,6.5783
2014-01-31,6.5851
2014-02-03,6.4152
2014-02-04,6.4424
2014-02-05,6.4220
2014-02-06,6.5240
2014-02-07,6.8162
2014-02-10,6.7822
2014-02-11,6.7822
2014-02-12,6.7822
2014-02-13,6.8230
2014-02-14,6.9317
2014-02-18,6.8841
2014-02-19,6.7958
2014-02-20,6.9453
2014-02-21,7.0201
2014-02-24,7.0201
2014-02-25,6.9453
2014-02-26,6.8434
2014-02-27,6.9317
2014-02-28,6.9045
2014-03-03,6.5579
2014-03-04,6.6735
2014-03-05,6.6599
2014-03-06,6.4492
2014-03-07,6.1094
2014-03-10,6.1774
2014-03-11,6.0143
2014-03-12,5.9735
2014-03-13,5.8036
2014-03-14,5.9531
2014-03-17,5.9599
2014-03-18,6.0890
2014-03-19,6.1570
2014-03-20,6.0958
2014-03-21,6.0415
2014-03-24,5.8247
2014-03-25,5.8784
2014-03-26,6.0245
2014-03-27,5.9667
2014-03-28,5.9327
2014-03-31,6.1366
2014-04-01,6.1502
2014-04-02,6.1502
2014-04-03,6.0687
2014-04-04,5.8104
2014-04-07,5.7492
2014-04-08,5.7560
2014-04-09,5.7221
2014-04-10,5.5861
2014-04-11,5.6405
2014-04-14,5.5658
2014-04-15,5.4095
2014-04-16,5.6337
2014-04-17,6.1162
2014-04-21,6.2861
2014-04-22,6.1502
2014-04-23,5.9803
2014-04-24,5.8920
2014-04-25,5.5658
2014-04-28,5.6473
2014-04-29,5.6677
2014-04-30,5.7085
2014-05-01,5.6813
2014-05-02,5.6269
2014-05-05,5.4774
2014-05-06,5.5250
2014-05-07,5.6677
2014-05-08,5.4944
2014-05-09,5.5861
2014-05-12,5.6473
2014-05-13,5.6133
2014-05-14,5.3075
2014-05-15,5.1580
2014-05-16,5.2532
2014-05-19,5.3551
2014-05-20,5.3211
2014-05-21,5.3673
2014-05-22,5.3755
2014-05-23,5.5114
2014-05-27,5.6201
2014-05-28,5.6405
2014-05-29,5.6813
2014-05-30,5.6881
2014-06-02,5.7628
2014-06-03,5.7017
2014-06-04,5.8852
2014-06-05,5.9803
2014-06-06,6.0483
2014-06-09,6.0687
2014-06-10,6.0347
2014-06-11,5.9259
2014-06-12,5.9667
2014-06-13,5.7357
2014-06-16,5.6609
2014-06-17,5.6881
2014-06-18,5.7560
2014-06-19,5.8512
2014-06-20,5.8172
2014-06-23,5.8988
2014-06-24,5.7628
2014-06-25,5.7832
2014-06-26,5.8172
2014-06-27,5.7832
2014-06-30,5.7085
2014-07-01,5.7425
2014-07-02,5.8172
2014-07-03,5.9123
2014-07-07,5.8716
2014-07-08,5.8852
2014-07-09,5.9056
2014-07-10,5.8988
2014-07-11,5.8920
2014-07-14,5.8240
2014-07-15,5.7357
2014-07-16,6.1026
2014-07-17,5.9123
2014-07-18,5.7968
2014-07-21,5.5114
2014-07-22,5.5182
2014-07-23,5.5454
2014-07-24,5.6337
2014-07-25,5.6609
2014-07-28,5.7085
2014-07-29,5.6133
2014-07-30,5.6949
2014-07-31,5.6677
2014-08-01,5.5454
2014-08-04,5.5726
2014-08-05,5.4910
2014-08-06,5.5726
2014-08-07,5.4366
2014-08-08,5.5726
2014-08-11,5.5997
2014-08-12,5.6405
2014-08-13,5.6609
2014-08-14,5.7425
2014-08-15,5.8036
2014-08-18,5.8376
2014-08-19,5.8376
2014-08-20,5.8580
2014-08-21,5.8716
2014-08-22,5.8240
2014-08-25,5.8342
2014-08-26,5.9259
2014-08-27,6.0415
2014-08-28,5.9327
2014-08-29,5.7900
2014-09-02,5.8172
2014-09-03,5.9463
2014-09-04,6.0483
2014-09-05,6.1094
2014-09-08,5.9735
2014-09-09,6.0143
2014-09-10,5.9531
2014-09-11,5.8172
2014-09-12,5.8580
2014-09-15,5.6949
2014-09-16,5.7492
2014-09-17,5.7628
2014-09-18,5.7153
2014-09-19,5.4231
2014-09-22,5.4095
2014-09-23,5.4638
2014-09-24,5.4672
2014-09-25,5.2396
2014-09-26,5.1852
2014-09-29,4.8590
2014-09-30,4.9066
2014-10-01,4.6891
2014-10-02,4.5260
2014-10-03,4.5260
2014-10-06,4.4988
2014-10-07,4.3425
2014-10-08,4.3493
2014-10-09,4.0911
2014-10-10,3.8872
2014-10-13,3.9416
2014-10-14,3.9891
2014-10-15,3.9891
2014-10-16,3.9008
2014-10-17,3.9620
2014-10-20,3.9857
2014-10-21,4.0639
2014-10-22,4.0707
2014-10-23,4.0843
2014-10-24,4.0843
2014-10-27,4.0367
2014-10-28,4.2949
2014-10-29,4.2134
2014-10-30,4.3629
2014-10-31,4.4037
2014-11-03,4.3765
2014-11-04,4.3221
2014-11-05,4.3221
2014-11-06,4.0231
2014-11-07,4.0741
2014-11-10,4.0027
2014-11-11,3.9755
2014-11-12,4.0775
2014-11-13,4.0095
2014-11-14,4.0095
2014-11-17,3.9823
2014-11-18,3.9823
2014-11-19,3.9076
2014-11-20,3.9654
2014-11-21,4.0816
2014-11-24,4.1397
2014-11-25,4.0200
2014-11-26,3.9448
2014-11-28,3.5893
2014-12-01,3.5004
2014-12-02,3.4184
2014-12-03,3.4526
2014-12-04,3.2338
2014-12-05,3.1654
2014-12-08,2.9330
2014-12-09,2.8407
2014-12-10,2.7416
2014-12-11,2.6800
2014-12-12,2.5570
2014-12-15,2.3040
2014-12-16,2.2493
2014-12-17,2.5091
2014-12-18,2.6595
2014-12-19,2.8168
2014-12-22,2.8646
2014-12-23,2.9603
2014-12-24,2.7860
2014-12-26,2.8646
2014-12-29,2.9809
2014-12-30,3.0219
2014-12-31,2.8544
2015-01-02,2.9262
2015-01-05,2.7621
2015-01-06,2.7792
2015-01-07,2.7621
2015-01-08,2.7963
2015-01-09,2.6664
2015-01-12,2.6117
2015-01-13,2.6185
2015-01-14,2.5741
2015-01-15,2.5433
2015-01-16,2.5228
2015-01-20,2.6664
2015-01-21,2.7211
2015-01-22,2.6937
2015-01-23,2.6869
2015-01-26,2.5980
2015-01-27,2.4681
2015-01-28,2.3519
2015-01-29,2.3450
2015-01-30,2.4613
2015-02-02,2.8168
2015-02-03,3.1928
2015-02-04,2.9877
2015-02-05,3.1244
2015-02-06,3.0697
2015-02-09,3.0561
2015-02-10,3.1039
2015-02-11,3.1654
2015-02-12,3.3227
2015-02-13,3.6714
2015-02-17,3.5757
2015-02-18,3.5346
2015-02-19,3.5757
2015-02-20,3.5688
2015-02-23,3.3842
2015-02-24,3.2885
2015-02-25,3.5073
2015-02-26,3.5757
2015-02-27,3.7466
2015-03-02,3.6303
2015-03-03,3.7739
2015-03-04,3.7534
2015-03-05,3.8218
2015-03-06,3.7534
2015-03-09,3.6850
2015-03-10,3.7466
2015-03-11,3.6919
2015-03-12,3.6714
2015-03-13,3.6098
2015-03-16,3.5962
2015-03-17,3.6577
2015-03-18,3.7876
2015-03-19,3.5962
2015-03-20,3.6509
2015-03-23,3.6850
2015-03-24,3.7944
2015-03-25,3.8355
2015-03-26,3.6030
2015-03-27,3.5620
2015-03-30,3.6577
2015-03-31,3.5825
2015-04-01,3.5825
2015-04-02,3.6714
2015-04-06,3.9380
2015-04-07,4.0132
2015-04-08,3.9038
2015-04-09,3.9927
2015-04-10,3.8970
2015-04-13,3.9585
2015-04-14,3.9927
2015-04-15,4.0200
2015-04-16,4.0679
2015-04-17,3.8765
2015-04-20,3.8628
2015-04-21,3.9312
2015-04-22,3.9380
2015-04-23,4.0371
2015-04-24,3.9312
2015-04-27,3.9927
2015-04-28,3.9312
2015-04-29,3.9107
2015-04-30,3.8765
2015-05-01,3.7329
2015-05-04,3.6509
2015-05-05,3.6509
2015-05-06,3.6098
2015-05-07,3.5825
2015-05-08,3.6987
2015-05-11,3.6030
2015-05-12,3.7876
2015-05-13,3.9585
2015-05-14,4.1294
2015-05-15,4.3414
2015-05-18,4.3414
2015-05-19,4.1841
2015-05-20,4.1910
2015-05-21,4.3140
2015-05-22,4.2662
2015-05-26,4.2046
2015-05-27,4.3004
2015-05-28,4.1978
2015-05-29,4.2457
2015-06-01,4.1910
